method,p,n,trial,std,lambda,theta,error,error_max,error_min
PPI,2,5000,29,1.0,0.018283043759738316,-0.7261860381851594,0.00010934758810317588,0.00019829236089635358,2.040281530999818e-05
Classical,2,5000,29,1.0,,-0.7261860381851594,0.0001420312153188239,0.00021244975646073604,7.161267417691174e-05
PPI,10,10,0,1.0,1.531522357627724e-05,0.36811141219239224,12700.710839925572,63366.458084207734,60.60184951550821
Classical,10,10,0,1.0,,0.36811141219239224,12703.04183656864,63378.114851561404,60.61425979397335
PPI,10,10,1,1.0,0.036805189924673215,0.36811141219239224,0.4870171748808108,2.251538544396088,0.0015616302557153116
Classical,10,10,1,1.0,,0.36811141219239224,0.36071472664842086,1.259620638870731,0.0007395439221590485
PPI,10,10,2,1.0,0.31208189215624155,0.36811141219239224,1.8020559361599235,4.434513236797831,0.004943201339396868
Classical,10,10,2,1.0,,0.36811141219239224,0.8714358712348886,2.1643729643871175,0.0006110465019548928
PPI,10,10,3,1.0,0.03334194697251675,0.36811141219239224,12.037084262479327,52.03136568630752,0.0073161282081065536
Classical,10,10,3,1.0,,0.36811141219239224,15.67089459000278,66.86408507531412,0.018927986698774133
PPI,10,10,4,1.0,0.09407797218517276,0.36811141219239224,3.5261095457845464,9.488882350581152,0.0178121241271682
Classical,10,10,4,1.0,,0.36811141219239224,3.488122413843987,13.506838696064317,0.04046741004663055
PPI,10,10,5,1.0,0.1725882545301263,0.36811141219239224,0.4506580122995113,2.040899647961348,0.0031448711106373353
Classical,10,10,5,1.0,,0.36811141219239224,3.59197518688332,13.132694650227291,0.0008777962205412294
PPI,10,10,6,1.0,0.0005122330551931468,0.36811141219239224,35.15657288560321,175.66406507684493,0.04226962631167624
Classical,10,10,6,1.0,,0.36811141219239224,34.70326931044171,173.46942564962026,0.03881757719641687
PPI,10,10,7,1.0,0.13221417494320892,0.36811141219239224,0.23948913090645796,0.6280938694519085,0.011241572965319326
Classical,10,10,7,1.0,,0.36811141219239224,0.2846354286192242,0.7607814777708947,0.00013169046946850984
PPI,10,10,8,1.0,0.4377175674307058,0.36811141219239224,2.5456855782858914,14.482790841156572,0.13396119756017025
Classical,10,10,8,1.0,,0.36811141219239224,2.1338567523303746,8.547167594158553,0.04521074169145819
PPI,10,10,9,1.0,0.022726138339705375,0.36811141219239224,27.35902629691937,78.34472938886964,0.1621046923742684
Classical,10,10,9,1.0,,0.36811141219239224,26.302212909473035,74.82098297468798,0.18783046510888493
PPI,10,10,10,1.0,0.47622697760147453,0.36811141219239224,1.0451670472145402,5.716226072581337,9.89668873791823e-05
Classical,10,10,10,1.0,,0.36811141219239224,0.7388751130536575,2.5758889125115587,0.017452508875887597
PPI,10,10,11,1.0,0.3060092414735882,0.36811141219239224,1.1708347301815099,5.006303530624254,0.07832039110025156
Classical,10,10,11,1.0,,0.36811141219239224,1.6525381247697388,5.1025057534492815,0.0010107326453908023
PPI,10,10,12,1.0,0.0024769127102709973,0.36811141219239224,69.03338151604501,476.98299608830223,0.02869427661645353
Classical,10,10,12,1.0,,0.36811141219239224,67.78687985469523,468.4898947121621,0.02747121648383004
PPI,10,10,13,1.0,0.013203724691802709,0.36811141219239224,3.956714747711876,22.678714559490306,0.06885405256757665
Classical,10,10,13,1.0,,0.36811141219239224,5.182234882626399,29.905860464561645,0.06705701328925096
PPI,10,10,14,1.0,0.1593318401740511,0.36811141219239224,1.1934195713606504,4.935135288494929,0.01190164077576379
Classical,10,10,14,1.0,,0.36811141219239224,0.23962853360952224,0.6393875506273538,0.010683459943708914
PPI,10,10,15,1.0,0.0810885728446301,0.36811141219239224,0.6511136718502393,3.5640270576292368,0.0024066424419311606
Classical,10,10,15,1.0,,0.36811141219239224,0.8878926619680731,6.042048856066577,0.00035551551350372304
PPI,10,10,16,1.0,0.11009421594894137,0.36811141219239224,1.555652971871455,4.9858374485976675,0.026392579787926505
Classical,10,10,16,1.0,,0.36811141219239224,0.7876957455905118,2.3108654554754646,0.0026932089917930863
PPI,10,10,17,1.0,0.3094523766057641,0.36811141219239224,1.182449088820183,2.5053725775439886,0.1516258031022455
Classical,10,10,17,1.0,,0.36811141219239224,0.42267824337921234,0.9245610337104377,0.0025095103913484874
PPI,10,10,18,1.0,0.00265620527081261,0.36811141219239224,1462.5881296776904,8527.372312384501,71.27455520716315
Classical,10,10,18,1.0,,0.36811141219239224,1461.600681345987,8522.002584241362,70.96641097907175
PPI,10,10,19,1.0,0.0887383222762805,0.36811141219239224,0.4931088106665792,1.4872471520550365,0.005877242285869619
Classical,10,10,19,1.0,,0.36811141219239224,0.210336073411594,0.7847257386759713,0.02000123687598737
PPI,10,10,20,1.0,0.5113040316472865,0.36811141219239224,1.979378898942994,9.034971400378996,0.008992311402053385
Classical,10,10,20,1.0,,0.36811141219239224,1.4892571732866933,4.295584506438064,0.42297056086824003
PPI,10,10,21,1.0,0.008328375031202304,0.36811141219239224,26.43374181179836,113.95217304760504,0.06762086762813589
Classical,10,10,21,1.0,,0.36811141219239224,28.9553010908989,123.94897779266694,0.06367331947439808
PPI,10,10,22,1.0,0.0010503029335130049,0.36811141219239224,300.684760246822,2195.6943489386813,0.2803765176653918
Classical,10,10,22,1.0,,0.36811141219239224,299.3554438350076,2185.8887070007686,0.28284534913566883
PPI,10,10,23,1.0,0.030836517304654372,0.36811141219239224,9.993551095240186,51.518445474080686,0.006157523005172083
Classical,10,10,23,1.0,,0.36811141219239224,8.746404370979555,45.52865563052932,0.014679486873862153
PPI,10,10,24,1.0,0.10539586916096712,0.36811141219239224,7.7601062496843465,28.682190327324534,0.0004035450677281922
Classical,10,10,24,1.0,,0.36811141219239224,5.9044261601570245,20.32998347911308,0.008641242134382093
PPI,10,10,25,1.0,0.0009686808263341776,0.36811141219239224,152.92088884123137,411.0775080468385,0.0024141971897353363
Classical,10,10,25,1.0,,0.36811141219239224,151.77049564353138,407.992430108983,0.0028426189549150974
PPI,10,10,26,1.0,0.5604588324663551,0.36811141219239224,1.353799167041471,4.798623185221096,0.0013389562332245253
Classical,10,10,26,1.0,,0.36811141219239224,0.18886442576379506,0.730156238809448,0.0011791990858255746
PPI,10,10,27,1.0,0.1080845223144149,0.36811141219239224,7.735415020584208,37.883859130677514,0.08845956536328421
Classical,10,10,27,1.0,,0.36811141219239224,7.495709181666636,38.09943063045366,0.152406928359756
PPI,10,10,28,1.0,0.021641246779120254,0.36811141219239224,16.844852723986683,66.35823979327257,0.2345498130247681
Classical,10,10,28,1.0,,0.36811141219239224,20.336670689289022,81.51367187129603,0.40948370136126716
PPI,10,10,29,1.0,0.3385769933337518,0.36811141219239224,3.205987547512404,11.394806802715626,5.576049968441301e-05
Classical,10,10,29,1.0,,0.36811141219239224,1.007918896760877,4.4796361498306325,0.008149018775427494
PPI,10,100,0,1.0,0.3152810544621741,0.36811141219239224,0.05822819557639779,0.25373333159033806,0.0008038456860216274
Classical,10,100,0,1.0,,0.36811141219239224,0.013697668229502075,0.04016870630312157,7.406580440743466e-06
PPI,10,100,1,1.0,0.18634688698444096,0.36811141219239224,0.009110593932019692,0.03349806827878208,0.000733775096232524
Classical,10,100,1,1.0,,0.36811141219239224,0.004551607183613913,0.01092624396630385,4.8274129528965725e-05
PPI,10,100,2,1.0,0.2320822616408133,0.36811141219239224,0.02945644435812731,0.10322161232742443,0.0006244077361389104
Classical,10,100,2,1.0,,0.36811141219239224,0.012862126680049263,0.054253813237675155,2.9513957439765515e-05
PPI,10,100,3,1.0,0.1620446536267259,0.36811141219239224,0.022068839172574087,0.08156323626202049,0.00019092921152454945
Classical,10,100,3,1.0,,0.36811141219239224,0.011000589024494464,0.05003598085481763,2.8223747110109083e-05
PPI,10,100,4,1.0,0.12890024710234893,0.36811141219239224,0.019250500343981403,0.07758395538386055,1.913654839234106e-05
Classical,10,100,4,1.0,,0.36811141219239224,0.012364795520347404,0.04767788952630707,0.0002204873295987999
PPI,10,100,5,1.0,0.11622158110989915,0.36811141219239224,0.005271201900718772,0.015849375730561794,1.4821716020900883e-05
Classical,10,100,5,1.0,,0.36811141219239224,0.006799247453582624,0.038903080324682614,0.00030580200374036347
PPI,10,100,6,1.0,0.06015942819633751,0.36811141219239224,0.009552829457198885,0.06612878752221478,6.520352532770929e-05
Classical,10,100,6,1.0,,0.36811141219239224,0.009728727023262147,0.06466890718483831,0.0001870259537235014
PPI,10,100,7,1.0,0.20339303875457287,0.36811141219239224,0.03992100723393287,0.11641837783893225,5.769460926679721e-05
Classical,10,100,7,1.0,,0.36811141219239224,0.023220455320932486,0.08982164098494821,0.00038107655390305135
PPI,10,100,8,1.0,0.29755512443233856,0.36811141219239224,0.032986689400984,0.10020584023262448,0.0017500044681879588
Classical,10,100,8,1.0,,0.36811141219239224,0.01882261457430654,0.049037033703983046,0.00043316643183258474
PPI,10,100,9,1.0,0.21656599894388948,0.36811141219239224,0.015744392201514707,0.0577169026541947,0.0001861483438822837
Classical,10,100,9,1.0,,0.36811141219239224,0.01424965757026984,0.04610322728626465,0.00029846558601938784
PPI,10,100,10,1.0,0.33081846085726396,0.36811141219239224,0.03969869197603636,0.1723178276874296,0.00010106221316266814
Classical,10,100,10,1.0,,0.36811141219239224,0.013720584560753906,0.03833455877315916,0.0004885384382300643
PPI,10,100,11,1.0,0.3053084621144282,0.36811141219239224,0.04134831892476714,0.20699467243773242,8.500440958817913e-05
Classical,10,100,11,1.0,,0.36811141219239224,0.0070449901063909404,0.0368347103363559,3.5635093487863615e-06
PPI,10,100,12,1.0,0.1250271497989335,0.36811141219239224,0.01723968092255581,0.07630197563952716,0.00044438063125090205
Classical,10,100,12,1.0,,0.36811141219239224,0.014750235598226769,0.06043307845130045,3.8120117563718135e-06
PPI,10,100,13,1.0,0.36265642563226985,0.36811141219239224,0.09091821101262224,0.27534978762835355,0.006319838457448401
Classical,10,100,13,1.0,,0.36811141219239224,0.010189834121546518,0.028744301299481922,0.0001725708247306224
PPI,10,100,14,1.0,0.22474466426290018,0.36811141219239224,0.018447512174688423,0.09379544048465685,1.4355164095846898e-05
Classical,10,100,14,1.0,,0.36811141219239224,0.005015463339478804,0.014788946059802006,0.0002785147997570354
PPI,10,100,15,1.0,0.07733231231117668,0.36811141219239224,0.009001324091798121,0.03412915896550228,0.00017302288207574662
Classical,10,100,15,1.0,,0.36811141219239224,0.01085762708758028,0.03866928543795945,4.350265387275661e-05
PPI,10,100,16,1.0,0.2709999035725399,0.36811141219239224,0.046692956520126866,0.1973403231912995,0.00043315718707845574
Classical,10,100,16,1.0,,0.36811141219239224,0.016379028046313207,0.07130193307342932,5.5611787455510954e-05
PPI,10,100,17,1.0,0.376877928924286,0.36811141219239224,0.05982076411931532,0.25289706029740544,0.007073889734889424
Classical,10,100,17,1.0,,0.36811141219239224,0.01790023931064299,0.13462963979612994,6.923563089074392e-08
PPI,10,100,18,1.0,0.07662817753827535,0.36811141219239224,0.006259847937288581,0.01693718051432884,9.55248837709327e-05
Classical,10,100,18,1.0,,0.36811141219239224,0.007435896719817892,0.02650668190147556,9.658189642114153e-05
PPI,10,100,19,1.0,0.13849407834710367,0.36811141219239224,0.014706711619052815,0.062203385173132904,7.806833859320141e-08
Classical,10,100,19,1.0,,0.36811141219239224,0.011450417036957265,0.03828793966689118,0.002879864746341318
PPI,10,100,20,1.0,0.20622356123522334,0.36811141219239224,0.018546976372467227,0.040430742443877746,0.00059049302324022
Classical,10,100,20,1.0,,0.36811141219239224,0.009466850272429021,0.03776450650948762,0.001024735553880642
PPI,10,100,21,1.0,0.17059893060976045,0.36811141219239224,0.010107096792104548,0.03688140793546666,3.8938374031521866e-05
Classical,10,100,21,1.0,,0.36811141219239224,0.008510002079717546,0.039561019602664345,2.2704437092754922e-05
PPI,10,100,22,1.0,0.3795309379399761,0.36811141219239224,0.13338374737176242,0.4500548241561481,0.007273612323722112
Classical,10,100,22,1.0,,0.36811141219239224,0.00496737441158972,0.017726188573358514,0.00037704481530749636
PPI,10,100,23,1.0,0.1620112003814511,0.36811141219239224,0.010329169158830333,0.01885999809811855,0.00036367584578999093
Classical,10,100,23,1.0,,0.36811141219239224,0.00835988449312815,0.03130779112539878,0.00011634348572499752
PPI,10,100,24,1.0,0.23855415695530272,0.36811141219239224,0.03635681174211429,0.19399841556375472,8.199666867507964e-05
Classical,10,100,24,1.0,,0.36811141219239224,0.011774696406770025,0.04651924797049891,0.0001477220908374461
PPI,10,100,25,1.0,0.2202188378519514,0.36811141219239224,0.018295435814583295,0.06424941412981856,0.00045265791309938644
Classical,10,100,25,1.0,,0.36811141219239224,0.004233584406323512,0.011603466674586409,2.2650709364636718e-05
PPI,10,100,26,1.0,0.14214724550868912,0.36811141219239224,0.012316776594136282,0.040950894545444046,0.00010503553446403817
Classical,10,100,26,1.0,,0.36811141219239224,0.0065228237628111915,0.04296612403534188,4.1485285140922206e-07
PPI,10,100,27,1.0,0.22215616188392603,0.36811141219239224,0.016860713633605126,0.07952295708989061,0.0016968315855237434
Classical,10,100,27,1.0,,0.36811141219239224,0.004178553076932596,0.014204273932415629,2.567944617092184e-05
PPI,10,100,28,1.0,0.16470021628342152,0.36811141219239224,0.003093809813365575,0.00960866551162489,7.728586633098995e-06
Classical,10,100,28,1.0,,0.36811141219239224,0.009025917984716348,0.025280572190283946,0.0007154808962032062
PPI,10,100,29,1.0,0.26781539415539324,0.36811141219239224,0.017381423327274208,0.06882326004780118,1.949030159736859e-06
Classical,10,100,29,1.0,,0.36811141219239224,0.01792140654321115,0.03359094534480869,0.00013641743793299153
PPI,10,1000,0,1.0,0.038363547321230096,0.36811141219239224,0.0007882379921679245,0.0034476735206674532,3.4397523535535544e-05
Classical,10,1000,0,1.0,,0.36811141219239224,0.0008499270541880773,0.0033406302655334466,9.675006460798669e-05
PPI,10,1000,1,1.0,0.04127597182962311,0.36811141219239224,0.0012855726873899145,0.00286312348799588,3.168369480651051e-05
Classical,10,1000,1,1.0,,0.36811141219239224,0.001043511280481308,0.0027651574974666866,7.896224901254051e-05
PPI,10,1000,2,1.0,0.052163951959081044,0.36811141219239224,0.001460371164273157,0.003456627697665528,0.00018656749043258227
Classical,10,1000,2,1.0,,0.36811141219239224,0.0015882176111203534,0.0034003378865581015,0.00011517418833184765
PPI,10,1000,3,1.0,0.05718308650922814,0.36811141219239224,0.0006702037669294516,0.001899033991513011,3.897454699480255e-06
Classical,10,1000,3,1.0,,0.36811141219239224,0.0010341759897369118,0.0036230749995021802,6.643639925564276e-05
PPI,10,1000,4,1.0,0.042964766727195756,0.36811141219239224,0.0016287166618099327,0.006745510050575886,9.820176285404867e-06
Classical,10,1000,4,1.0,,0.36811141219239224,0.0017392798046845987,0.007286548261037456,2.9150225091713918e-05
PPI,10,1000,5,1.0,0.05171688339793854,0.36811141219239224,0.001113453508841453,0.002646197711241352,8.088302811600385e-07
Classical,10,1000,5,1.0,,0.36811141219239224,0.0013753600913277222,0.004326380510638952,4.0556742490567767e-07
PPI,10,1000,6,1.0,0.046537196257331555,0.36811141219239224,0.0008317711947614161,0.004421197037214573,6.155105163182927e-05
Classical,10,1000,6,1.0,,0.36811141219239224,0.0008495847056984656,0.0042570710465076825,2.453292085703981e-06
PPI,10,1000,7,1.0,0.07218697094457635,0.36811141219239224,0.0011511110159269648,0.0030697541331790538,0.00033896707202457437
Classical,10,1000,7,1.0,,0.36811141219239224,0.001222927070241585,0.004925734391848049,4.744398682224458e-05
PPI,10,1000,8,1.0,0.037223379161107774,0.36811141219239224,0.0014893739846965626,0.005767760794488144,6.031816192307298e-06
Classical,10,1000,8,1.0,,0.36811141219239224,0.0015553803299249696,0.006032225637788462,7.316720592239186e-05
PPI,10,1000,9,1.0,0.0707421488088099,0.36811141219239224,0.0005238143109117844,0.0010821343961081177,5.7801130607050915e-05
Classical,10,1000,9,1.0,,0.36811141219239224,0.0010188085744014788,0.003063679525881682,5.61689014150247e-05
PPI,10,1000,10,1.0,0.050139407081938994,0.36811141219239224,0.0005023641318627457,0.0016089120084451355,5.569133192814231e-08
Classical,10,1000,10,1.0,,0.36811141219239224,0.0005485671750140944,0.0016528325677339529,2.931741459579305e-10
PPI,10,1000,11,1.0,0.04793512096724755,0.36811141219239224,0.00036198441174420853,0.0008650385647869735,2.1363902626482502e-08
Classical,10,1000,11,1.0,,0.36811141219239224,0.0003074216562490365,0.0010303384789838933,1.9270217904837506e-08
PPI,10,1000,12,1.0,0.04804042895577519,0.36811141219239224,0.0007137236088602372,0.0035846150025951795,7.89242270840747e-06
Classical,10,1000,12,1.0,,0.36811141219239224,0.0006989781942085677,0.003917778455032697,2.295173786353476e-06
PPI,10,1000,13,1.0,0.05036061579525366,0.36811141219239224,0.0007943356177450124,0.0024998476304746936,4.113297852001129e-07
Classical,10,1000,13,1.0,,0.36811141219239224,0.0009123938481626927,0.0029975073122028247,7.805872699522524e-10
PPI,10,1000,14,1.0,0.060311451312855556,0.36811141219239224,0.001680568027675488,0.009771911842551684,5.364822574463453e-07
Classical,10,1000,14,1.0,,0.36811141219239224,0.0017859566386726814,0.012158403910487003,6.136371435425687e-06
PPI,10,1000,15,1.0,0.05932264549793388,0.36811141219239224,0.0012229731989020865,0.004187739171788073,3.899322280069142e-05
Classical,10,1000,15,1.0,,0.36811141219239224,0.0011468029946154687,0.005144847490174722,2.8623650990115747e-06
PPI,10,1000,16,1.0,0.04938284061431971,0.36811141219239224,0.0011940376959619907,0.003020527857397875,6.005804698064296e-08
Classical,10,1000,16,1.0,,0.36811141219239224,0.0012493406045998071,0.003665613441404752,1.4963250234957324e-09
PPI,10,1000,17,1.0,0.050190536156774754,0.36811141219239224,0.0016993829608715556,0.004391281153415581,6.624595757314929e-05
Classical,10,1000,17,1.0,,0.36811141219239224,0.0017641777306925007,0.004085141579695363,4.7238070783102874e-05
PPI,10,1000,18,1.0,0.05706169730314627,0.36811141219239224,0.0006771343949880401,0.002480198552494523,9.570812277809779e-05
Classical,10,1000,18,1.0,,0.36811141219239224,0.0003645774075832002,0.0009780342478389978,3.0185529219174537e-12
PPI,10,1000,19,1.0,0.05965642058353155,0.36811141219239224,0.0008556355411726684,0.003836606338468973,1.746083064087011e-11
Classical,10,1000,19,1.0,,0.36811141219239224,0.0008126697313414899,0.004779463564436594,5.980995256921515e-06
PPI,10,1000,20,1.0,0.05540935532898752,0.36811141219239224,0.0011645656765347917,0.00493990669220953,7.351818631792924e-06
Classical,10,1000,20,1.0,,0.36811141219239224,0.0011909034362805617,0.005299027768585047,1.6611394494060946e-06
PPI,10,1000,21,1.0,0.04909179138343359,0.36811141219239224,0.0007636779498706503,0.0031785041657882165,4.8956513496852275e-05
Classical,10,1000,21,1.0,,0.36811141219239224,0.0009413967540659828,0.0034751392718578395,3.8787372612901556e-06
PPI,10,1000,22,1.0,0.05148742824347558,0.36811141219239224,0.0006914861246132411,0.0038476450966197836,1.1475817076022341e-05
Classical,10,1000,22,1.0,,0.36811141219239224,0.0008097553591978619,0.0032815616239658205,7.184213537888773e-06
PPI,10,1000,23,1.0,0.044556884088746515,0.36811141219239224,0.001436798708997311,0.007298812529145175,1.94467163719964e-05
Classical,10,1000,23,1.0,,0.36811141219239224,0.0016933597635698495,0.007874339275112963,2.4807118312024957e-05
PPI,10,1000,24,1.0,0.04330646051888232,0.36811141219239224,0.0027052013379032505,0.012009990703694687,1.9447367720224545e-05
Classical,10,1000,24,1.0,,0.36811141219239224,0.0026333063064724873,0.012229727748548582,7.089279379378645e-06
PPI,10,1000,25,1.0,0.04804397475069192,0.36811141219239224,0.00139897303753305,0.0063354558875429205,2.248331397167906e-08
Classical,10,1000,25,1.0,,0.36811141219239224,0.001510108090795713,0.006127035378114466,1.5356404262891785e-05
PPI,10,1000,26,1.0,0.03888507838680614,0.36811141219239224,0.0007775124469084298,0.004331410675665715,2.8509328730551153e-07
Classical,10,1000,26,1.0,,0.36811141219239224,0.0009447372924295599,0.005411485230948637,4.062848308644985e-06
PPI,10,1000,27,1.0,0.044317014193525045,0.36811141219239224,0.0003546417911636546,0.0018128605157380815,1.54035349363338e-05
Classical,10,1000,27,1.0,,0.36811141219239224,0.00041916408345810455,0.002508120194227775,1.983659399478111e-08
PPI,10,1000,28,1.0,0.07499198774456454,0.36811141219239224,0.0011518268714791062,0.005131834911170652,2.975465449257117e-06
Classical,10,1000,28,1.0,,0.36811141219239224,0.0008848846579009849,0.004021560536697713,2.9105099084504126e-06
PPI,10,1000,29,1.0,0.056875599300294975,0.36811141219239224,0.0010560483930384904,0.004508902549568032,3.775701348534645e-05
Classical,10,1000,29,1.0,,0.36811141219239224,0.0008579338306265446,0.0035213891620628456,2.2849085943043482e-06
PPI,10,5000,0,1.0,0.019755508032938338,0.36811141219239224,0.0002915089118222788,0.0007583819326686565,1.0052919282432084e-05
Classical,10,5000,0,1.0,,0.36811141219239224,0.00027578064492849244,0.0007624914525646223,2.7741009356241486e-07
PPI,10,5000,1,1.0,0.018344067439771444,0.36811141219239224,0.00031619342591112764,0.0011686765437387125,7.899728519445999e-08
Classical,10,5000,1,1.0,,0.36811141219239224,0.0003002646990950024,0.001221570946799145,6.335214408919242e-07
PPI,10,5000,2,1.0,0.021276536416754963,0.36811141219239224,0.00014824115327471054,0.00045672560869843893,7.062041760448073e-06
Classical,10,5000,2,1.0,,0.36811141219239224,0.00018371830172992398,0.0006332959399840981,1.66173618034223e-07
PPI,10,5000,3,1.0,0.020829674101924926,0.36811141219239224,0.00023106032509484024,0.0005701047363137926,2.0334991151592904e-07
Classical,10,5000,3,1.0,,0.36811141219239224,0.00023177520646244128,0.0005788637268167869,5.568567016924678e-07
PPI,10,5000,4,1.0,0.01683255811064721,0.36811141219239224,0.00046252734306187335,0.001447280022518238,5.843687700239419e-06
Classical,10,5000,4,1.0,,0.36811141219239224,0.0004571037577914308,0.0013463485995001043,3.7013744549195166e-06
PPI,10,5000,5,1.0,0.020923465136562756,0.36811141219239224,0.0004101945576650445,0.0018455767920052008,1.459357210855764e-06
Classical,10,5000,5,1.0,,0.36811141219239224,0.00041944647361580697,0.001796762104861216,6.957358820212584e-07
PPI,10,5000,6,1.0,0.02194901480935505,0.36811141219239224,0.00012620111030933094,0.0009183800868937043,2.6244044164865925e-09
Classical,10,5000,6,1.0,,0.36811141219239224,0.00013097211684163487,0.0007631911071250027,7.123967858668203e-07
PPI,10,5000,7,1.0,0.020464678815968605,0.36811141219239224,0.00036948571807746106,0.0018420505781658254,5.230880903804401e-06
Classical,10,5000,7,1.0,,0.36811141219239224,0.0003978976729461797,0.0020689151191456766,1.4044538969986622e-05
PPI,10,5000,8,1.0,0.020180660532794003,0.36811141219239224,0.00037434239570379764,0.0010961092349748799,1.3076980513276476e-06
Classical,10,5000,8,1.0,,0.36811141219239224,0.00042738696737209267,0.0013463217375794692,4.520269145805126e-06
PPI,10,5000,9,1.0,0.019714066424220758,0.36811141219239224,0.0001705421096065303,0.0006258534940475892,3.4895455965483086e-06
Classical,10,5000,9,1.0,,0.36811141219239224,0.00016258010591347933,0.0005676552175747403,1.1260340188880653e-05
PPI,10,5000,10,1.0,0.02158807248681936,0.36811141219239224,0.00013346032617734413,0.0004385368436557355,9.400773917883151e-08
Classical,10,5000,10,1.0,,0.36811141219239224,0.00017334537505756827,0.0006191917796727442,3.884923748164399e-08
PPI,10,5000,11,1.0,0.02101099163320651,0.36811141219239224,0.00025993720657359017,0.0008388042915803969,1.603833118422851e-05
Classical,10,5000,11,1.0,,0.36811141219239224,0.00022382801351510115,0.0008461460963680437,6.614023328510108e-06
PPI,10,5000,12,1.0,0.018950534572712827,0.36811141219239224,0.00022924988525866173,0.0006905399206961604,1.0751407148740455e-07
Classical,10,5000,12,1.0,,0.36811141219239224,0.00021203075854209184,0.0006791862591487695,3.14236373209097e-08
PPI,10,5000,13,1.0,0.019827940229048015,0.36811141219239224,0.00019187844690465272,0.0010070630007698743,2.0266173816954463e-06
Classical,10,5000,13,1.0,,0.36811141219239224,0.0002002068815407561,0.0010852195217303906,9.414590392818268e-07
PPI,10,5000,14,1.0,0.02155098488271361,0.36811141219239224,0.00024006142307257555,0.001227708941972145,8.840693036256452e-06
Classical,10,5000,14,1.0,,0.36811141219239224,0.00026601175271373875,0.0011345943856556208,9.47498553438465e-06
PPI,10,5000,15,1.0,0.0191109152067428,0.36811141219239224,0.00031539839578335297,0.0007157157315435391,5.854439308587514e-07
Classical,10,5000,15,1.0,,0.36811141219239224,0.00033106442071300317,0.000835682270882899,3.121143990514996e-07
PPI,10,5000,16,1.0,0.02306804857014842,0.36811141219239224,0.0003503658437501574,0.00147478158094394,3.422965249214395e-05
Classical,10,5000,16,1.0,,0.36811141219239224,0.0003571230351326445,0.0013900517826940795,3.364354945915388e-05
PPI,10,5000,17,1.0,0.022011843114564483,0.36811141219239224,0.00021673901595072016,0.0008028684407962762,7.313732564995728e-07
Classical,10,5000,17,1.0,,0.36811141219239224,0.00019646426061413876,0.0006802849524730905,6.354378502929768e-07
PPI,10,5000,18,1.0,0.0226064699713083,0.36811141219239224,0.00020008305357739885,0.0005645714505063007,5.363012142831371e-07
Classical,10,5000,18,1.0,,0.36811141219239224,0.00022495865147937493,0.0006762506247436375,1.3092347805445497e-06
PPI,10,5000,19,1.0,0.01991839882314044,0.36811141219239224,0.00017323791101297753,0.0006141751133324499,1.0793144711007773e-06
Classical,10,5000,19,1.0,,0.36811141219239224,0.00019911680994494054,0.0007094686157989721,2.9177739379507763e-06
PPI,10,5000,20,1.0,0.018908616196127322,0.36811141219239224,0.0002117966897798786,0.0008755199027132814,4.242558786066309e-07
Classical,10,5000,20,1.0,,0.36811141219239224,0.00020846871685786735,0.0008231396133981402,2.8815946947695068e-08
PPI,10,5000,21,1.0,0.02061171673210262,0.36811141219239224,0.0003288162908968502,0.0008845555196968475,6.8265542191042546e-06
Classical,10,5000,21,1.0,,0.36811141219239224,0.0003653499208393554,0.001090133415072269,6.859541038696941e-07
PPI,10,5000,22,1.0,0.023245531805033588,0.36811141219239224,0.00025017853681394615,0.001293031472697486,2.6759928982685736e-06
Classical,10,5000,22,1.0,,0.36811141219239224,0.0002841452297793259,0.0012022000497862156,9.5492489103567e-08
PPI,10,5000,23,1.0,0.021175080362034148,0.36811141219239224,0.00042881117393841464,0.001025584393619792,8.344900087352892e-07
Classical,10,5000,23,1.0,,0.36811141219239224,0.00045997600863235564,0.0010834091100719028,1.2792370026412945e-06
PPI,10,5000,24,1.0,0.022070674258450787,0.36811141219239224,0.0004017537920936988,0.0011702520062867356,4.452659288073733e-06
Classical,10,5000,24,1.0,,0.36811141219239224,0.0004215586594042641,0.0011120699780615168,2.431668803156572e-05
PPI,10,5000,25,1.0,0.020897964489446766,0.36811141219239224,0.00033067815047885425,0.0009427150535529099,1.3112797696593998e-05
Classical,10,5000,25,1.0,,0.36811141219239224,0.0003107884557272104,0.0008588590612947661,3.0642400023981035e-09
PPI,10,5000,26,1.0,0.023296159706671805,0.36811141219239224,0.0002637582456412566,0.0006784355216786902,2.6860008828455728e-05
Classical,10,5000,26,1.0,,0.36811141219239224,0.0002601633936311324,0.0006288118141485652,1.7440486436872234e-06
PPI,10,5000,27,1.0,0.025765338676817507,0.36811141219239224,0.0001973757499973379,0.0008981345944033179,3.3987079706037335e-07
Classical,10,5000,27,1.0,,0.36811141219239224,0.00021495384912492823,0.0008462918772084607,1.3253283336195492e-05
PPI,10,5000,28,1.0,0.0215303903530842,0.36811141219239224,0.000238669883220922,0.0007419225361713901,1.6584161073636907e-05
Classical,10,5000,28,1.0,,0.36811141219239224,0.00025181337159078287,0.0007154220764597589,2.6730862837040765e-05
PPI,10,5000,29,1.0,0.020105696821333393,0.36811141219239224,0.00023462660558624913,0.0006017554979737981,1.9508581115748034e-06
Classical,10,5000,29,1.0,,0.36811141219239224,0.00021281067477207076,0.0005827832650475857,1.554271029431688e-06
